# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\Training Development Management\.metadata\trace.log.bak_7
# version: 1.1
# verbose: true
# Time of creation: 2025-06-04 15:32:03.007
| pool-313-thread-2 | 2025-06-04 15:33:33.664 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-1 | 2025-06-04 15:33:33.663 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MXLFormat/MXLFormat.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@678415d2, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.MXLFormat#/] |
| pool-313-thread-2 | 2025-06-04 15:33:33.665 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/NormalAccessWithCheckBox/NormalAccessWithCheckBox.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1c406af7, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@a16cdb61, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@a883ea81], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.NormalAccessWithCheckBox#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-4 | 2025-06-04 15:33:33.664 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-4 | 2025-06-04 15:33:33.665 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/NoBorder/NoBorder.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@cfbd82da, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@659327aa, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@63f3519b], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.NoBorder#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-1 | 2025-06-04 15:33:33.665 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-1 | 2025-06-04 15:33:33.666 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MXLFormat/MXLFormat.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@337e3e7c, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@678415d2, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@363a5c13], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Configuration#/, bm://TrainingAndDevelopmentManagement/CommonPicture.MXLFormat#/] |
| pool-313-thread-6 | 2025-06-04 15:33:33.686 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/NumberType/NumberType.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@5e9cbf15, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1f670610, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@ae7b6c01] |
| pool-313-thread-6 | 2025-06-04 15:33:33.686 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/NumberType/NumberType.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@5e9cbf15, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@ae7b6c01 |
| pool-313-thread-6 | 2025-06-04 15:33:33.687 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/NumberType/NumberType.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1f670610, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@ae7b6c01 |
| pool-313-thread-6 | 2025-06-04 15:33:33.687 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/NumberType/NumberType.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@ae7b6c01, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@ae7b6c01 |
| pool-313-thread-6 | 2025-06-04 15:33:33.687 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/NumberType/NumberType.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@ae7b6c01, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.NumberType#/] |
| pool-313-thread-6 | 2025-06-04 15:33:33.687 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-6 | 2025-06-04 15:33:33.687 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/NumberType/NumberType.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@5e9cbf15, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1f670610, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@ae7b6c01], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.NumberType#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-5 | 2025-06-04 15:33:33.773 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupUp/MoveGroupUp.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@a8b40076, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@3e97462b, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@356f6afe] |
| pool-313-thread-3 | 2025-06-04 15:33:33.773 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupDown/MoveGroupDown.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@e3451098, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@d39fc7fe, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@681fa38e] |
| pool-313-thread-5 | 2025-06-04 15:33:33.773 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupUp/MoveGroupUp.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@a8b40076, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@3e97462b |
| pool-313-thread-3 | 2025-06-04 15:33:33.774 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupDown/MoveGroupDown.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@e3451098, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@681fa38e |
| pool-313-thread-5 | 2025-06-04 15:33:33.774 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupUp/MoveGroupUp.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@3e97462b, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@3e97462b |
| pool-313-thread-3 | 2025-06-04 15:33:33.774 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupDown/MoveGroupDown.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@d39fc7fe, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@681fa38e |
| pool-313-thread-5 | 2025-06-04 15:33:33.774 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupUp/MoveGroupUp.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@356f6afe, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@3e97462b |
| pool-313-thread-3 | 2025-06-04 15:33:33.775 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupDown/MoveGroupDown.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@681fa38e, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@681fa38e |
| pool-313-thread-5 | 2025-06-04 15:33:33.775 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupUp/MoveGroupUp.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@3e97462b, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.MoveGroupUp#/] |
| pool-313-thread-3 | 2025-06-04 15:33:33.775 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupDown/MoveGroupDown.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@681fa38e, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.MoveGroupDown#/] |
| pool-313-thread-5 | 2025-06-04 15:33:33.775 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-3 | 2025-06-04 15:33:33.776 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-5 | 2025-06-04 15:33:33.776 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupUp/MoveGroupUp.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@a8b40076, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@3e97462b, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@356f6afe], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Configuration#/, bm://TrainingAndDevelopmentManagement/CommonPicture.MoveGroupUp#/] |
| pool-313-thread-3 | 2025-06-04 15:33:33.776 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveGroupDown/MoveGroupDown.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@e3451098, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@d39fc7fe, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@681fa38e], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.MoveGroupDown#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-2 | 2025-06-04 15:33:48.700 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/MoveRightDown/MoveRightDown.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@21620f85, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@e3f3faae, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@4ca565e0] |
