# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TDM\.metadata\trace.log.bak_4
# version: 1.1
# verbose: true
# Time of creation: 2026-03-18 13:56:24.513
| Worker-9: Activate project context | 2026-03-18 13:56:24.575 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FileStorageVolumes/Forms/DeleteUnnecessaryFilesFromVolume/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@75f9a7e3, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FileStorageVolumes#/forms:DeleteUnnecessaryFilesFromVolume] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.575 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FileStorageVolumes/Forms/DeleteUnnecessaryFilesFromVolume/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FileStorageVolumes#/forms:DeleteUnnecessaryFilesFromVolume] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.576 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/Calendars/Forms/WorkSchedule/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.576 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Calendars/Forms/WorkSchedule/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@bbca5962, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Calendars#/forms:WorkSchedule] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.576 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Calendars/Forms/WorkSchedule/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Calendars#/forms:WorkSchedule] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.577 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/ExtensionsVersions/Forms/ListForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.577 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/ExtensionsVersions/Forms/ListForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@c7c06983, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.ExtensionsVersions#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.577 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/ExtensionsVersions/Forms/ListForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.ExtensionsVersions#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.577 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroups/Forms/ItemForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.578 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroups/Forms/ItemForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@39354f47, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.AccessGroups#/forms:ItemForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.578 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroups/Forms/ItemForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.AccessGroups#/forms:ItemForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.578 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/SettingsStorages/ReportsVariantsStorage/Forms/FieldSetup/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.578 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/SettingsStorages/ReportsVariantsStorage/Forms/FieldSetup/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.SettingsStorageFormImpl@22d04959, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/SettingsStorage.ReportsVariantsStorage#/forms:FieldSetup] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.578 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/SettingsStorages/ReportsVariantsStorage/Forms/FieldSetup/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/SettingsStorage.ReportsVariantsStorage#/forms:FieldSetup] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.580 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/ObjectRightsSettingsInheritance/Forms/RecordForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.580 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/ObjectRightsSettingsInheritance/Forms/RecordForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@4215fb58, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.ObjectRightsSettingsInheritance#/forms:RecordForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.580 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/ObjectRightsSettingsInheritance/Forms/RecordForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.ObjectRightsSettingsInheritance#/forms:RecordForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.580 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/FileStorageVolumes/Forms/ListForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.581 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FileStorageVolumes/Forms/ListForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@5c2da475, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FileStorageVolumes#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.581 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FileStorageVolumes/Forms/ListForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FileStorageVolumes#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.581 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/SaveFileToInfobaseForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.582 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/SaveFileToInfobaseForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@728c17f5, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.FilesOperations#/forms:SaveFileToInfobaseForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.582 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/SaveFileToInfobaseForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.FilesOperations#/forms:SaveFileToInfobaseForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.582 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/DataAccessKeysUpdate/Forms/AccessUpdateOnRecordsLevel/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.582 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/DataAccessKeysUpdate/Forms/AccessUpdateOnRecordsLevel/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@a2a25050, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.DataAccessKeysUpdate#/forms:AccessUpdateOnRecordsLevel] |
