# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TrainingManagement\.metadata\trace.log.bak_0
# version: 1.1
# verbose: true
# Time of creation: 2026-05-07 10:40:44.724
| Worker-6: Activate project context | 2026-05-08 09:25:59.199 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and caching new designer agent connection for infobase TDM_25 because it has not been found in the pool |
| Worker-6: Activate project context | 2026-05-08 09:25:59.203 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating designer agent connection: infobase=TDM_25, agent directory=null, connection directory=null |
| Worker-6: Activate project context | 2026-05-08 09:25:59.218 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Starting designer agent for infobase TDM_25: C:\Program Files\1cv8\8.3.24.1819\bin\1cv8.exe DESIGNER /F D:\1C_Bases\Task25_1 /AgentMode /AgentSSHHostKeyAuto /AgentBaseDir C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395 /AgentPort 51102 /Out C:\Users\Asus\AppData\Local\Temp\1cedt\1cv8-17641144259796806980.log -NoTruncate |
| Worker-6: Activate project context | 2026-05-08 09:25:59.293 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Designer agent process identifier is 22,672 |
| Worker-6: Activate project context | 2026-05-08 09:26:00.297 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:01.370 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:02.378 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:03.382 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:04.387 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:05.397 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:06.401 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:07.407 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:08.412 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:09.416 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:10.422 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51102 |
| Worker-6: Activate project context | 2026-05-08 09:26:11.746 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New designer agent connection: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=51102, connected=true]], client.connected=true, server=Process[pid=22672, exitValue="not exited"], server.alive=true, server.pid=22672, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395, hostname=localhost, port=51102, fileTransfer=null, fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51102, connected=true]]], transferingSession=null, isConnected=true, isOpen=false, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=null] |
| Worker-6: Activate project context | 2026-05-08 09:26:11.747 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Openning 1C:Enterprise designer agent connection with localhost:51102: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=51102, connected=true]], client.connected=true, server=Process[pid=22672, exitValue="not exited"], server.alive=true, server.pid=22672, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395, hostname=localhost, port=51102, fileTransfer=null, fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51102, connected=true]]], transferingSession=null, isConnected=true, isOpen=false, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| Worker-6: Activate project context | 2026-05-08 09:26:11.947 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Trying to get connection directory for agent base directory "C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395" and username "".. |
| Worker-6: Activate project context | 2026-05-08 09:26:11.976 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Registered new state change listener for designer agent connection. Connection: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=51102, connected=true]], client.connected=true, server=Process[pid=22672, exitValue="not exited"], server.alive=true, server.pid=22672, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395\0, hostname=localhost, port=51102, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51102, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@32b222ca, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M]. Listener: com._1c.g5.v8.dt.internal.platform.services.core.infobases.sync.connections.DesignerSessionInfobaseConnection$DesignerAgentConnectionListener@70dd38af. |
| Worker-6: Activate project context | 2026-05-08 09:26:12.025 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-6: Activate project context | 2026-05-08 09:26:12.027 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-6: Activate project context | 2026-05-08 09:26:12.034 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| Worker-6: Activate project context | 2026-05-08 09:26:12.041 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Currently stored platform selection is the same as requested to be stored. Ignoring the request: project=P/TrainingAndDevelopmentManagement, installation=FixedRuntimeResolvable [installation=com._1c.g5.v8.dt.platform.services.model.impl.RuntimeInstallationImpl@4c7925c0 (uuid: 0980a054-e79e-4637-ae69-5bc1dd113a5d, name: 1C:Enterprise 8.3.24.1819 x86_64, typeId: com._1c.g5.v8.dt.platform.services.core.runtimeType.EnterprisePlatform, version: 8.3.24, build: 1819, location: file:///C:/Program%20Files/1cv8/8.3.24.1819/bin/, training: false, arch: x86_64)], infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@26226446 (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null) |
| Worker-6: Activate project context | 2026-05-08 09:26:12.358 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-6: Activate project context | 2026-05-08 09:26:12.359 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-6: Activate project context | 2026-05-08 09:26:12.361 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| ModalContext | 2026-05-08 11:26:09.917 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Going to close designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@26226446 (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395\0, requiresSynchronization=true] |
| ModalContext | 2026-05-08 11:26:09.927 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing cached designer agent connection with infobase TDM_25 |
| ModalContext | 2026-05-08 11:26:09.933 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing designer agent connection gracefully=true, clean=true : DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=51102, connected=true]], client.connected=true, server=Process[pid=22672, exitValue="not exited"], server.alive=true, server.pid=22672, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395\0, hostname=localhost, port=51102, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51102, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@32b222ca, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| ModalContext | 2026-05-08 11:26:09.938 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending infobase disconnect command to designer agent |
| ModalContext | 2026-05-08 11:26:10.138 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending shutdown command to designer agent |
| ModalContext | 2026-05-08 11:26:10.144 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing file transfer: DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395\0]] |
| ModalContext | 2026-05-08 11:26:10.145 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing designer session: ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51102, connected=true]]] |
| ModalContext | 2026-05-08 11:26:10.154 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Disconnecting designer client: DesignerClient[sshSession=[host=localhost, port=51102, connected=false]] |
| ModalContext | 2026-05-08 11:26:10.155 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Terminating designer agent process: Process[pid=22672, exitValue="not exited"] |
| ModalContext | 2026-05-08 11:26:10.246 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Deleting agent directory: C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-54395 |
| ModalContext | 2026-05-08 11:26:10.249 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Removing from cache designer agent connection with infobase TDM_25 |
# !SESSION 2026-05-08 11:26:25.108
# version: 1.1
# verbose: true
# The following option strings are specified for this debug session:
# 	com.e1c.g5.v8.dt.platform.standaloneserver.wst.core/debug=true
# 	org.eclipse.core.runtime/perf/success=true
# 	com._1c.g5.v8.dt.compare/debug=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/resource-processing=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/sync/console=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/load=true
# 	org.eclipse.core.runtime/debug=true
# 	org.eclipse.core.runtime/perf=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.core/trace=true
# 	org.eclipse.wst.server.core/severe=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/platform=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/process=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/tunnel/console=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/load/object-resolve=true
# 	com.e1c.g5.v8.dt.platform.cloud.wst.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/preferences/keep-temp-files/fail=true
# 	com.e1c.g5.v8.dt.platform.cloud.wst.core/trace=true
# 	com._1c.g5.v8.dt.platform.services.core/debug=true
# 	com._1c.g5.v8.dt.compare/trace/git-merge=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.wst.core/trace=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud=true
| pool-1-thread-23 | 2026-05-08 11:26:25.108 | com.e1c.g5.v8.dt.platform.standaloneserver.wst.core | /trace | com.e1c.g5.v8.dt.internal.platform.standaloneserver.wst.core.StandaloneServerWstPlugin | trace | 196 | Populating runtimes upon service activation |
| pool-1-thread-23 | 2026-05-08 11:26:26.160 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| pool-1-thread-23 | 2026-05-08 11:26:26.169 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| pool-1-thread-23 | 2026-05-08 11:26:26.204 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| ForkJoinPool.commonPool-worker-1 | 2026-05-08 11:26:26.599 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Saving list of platform installations to store: 9 added, 0 removed, 9 total |
| Worker-6: Activate project context | 2026-05-08 11:27:00.608 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-6: Activate project context | 2026-05-08 11:27:00.609 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-6: Activate project context | 2026-05-08 11:27:00.614 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| Worker-6: Activate project context | 2026-05-08 11:27:00.739 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Opening designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, ][requiresSynchronization=true] |
| Worker-6: Activate project context | 2026-05-08 11:27:00.749 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and caching new designer agent connection for infobase TDM_25 because it has not been found in the pool |
| Worker-6: Activate project context | 2026-05-08 11:27:00.752 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating designer agent connection: infobase=TDM_25, agent directory=null, connection directory=null |
| Worker-6: Activate project context | 2026-05-08 11:27:00.767 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Starting designer agent for infobase TDM_25: C:\Program Files\1cv8\8.3.24.1819\bin\1cv8.exe DESIGNER /F D:\1C_Bases\Task25_1 /AgentMode /AgentSSHHostKeyAuto /AgentBaseDir C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805 /AgentPort 55024 /Out C:\Users\Asus\AppData\Local\Temp\1cedt\1cv8-2789259663555651923.log -NoTruncate |
| Worker-6: Activate project context | 2026-05-08 11:27:00.774 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Designer agent process identifier is 22,808 |
| Worker-6: Activate project context | 2026-05-08 11:27:01.780 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:02.849 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:03.854 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:04.861 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:05.865 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:06.868 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:07.874 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:08.879 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:09.889 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:10.897 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:11.900 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 55024 |
| Worker-6: Activate project context | 2026-05-08 11:27:12.878 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New designer agent connection: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=55024, connected=true]], client.connected=true, server=Process[pid=22808, exitValue="not exited"], server.alive=true, server.pid=22808, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805, hostname=localhost, port=55024, fileTransfer=null, fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=55024, connected=true]]], transferingSession=null, isConnected=true, isOpen=false, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=null] |
| Worker-6: Activate project context | 2026-05-08 11:27:12.879 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Openning 1C:Enterprise designer agent connection with localhost:55024: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=55024, connected=true]], client.connected=true, server=Process[pid=22808, exitValue="not exited"], server.alive=true, server.pid=22808, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805, hostname=localhost, port=55024, fileTransfer=null, fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=55024, connected=true]]], transferingSession=null, isConnected=true, isOpen=false, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| Worker-6: Activate project context | 2026-05-08 11:27:13.041 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Trying to get connection directory for agent base directory "C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805" and username "".. |
| Worker-6: Activate project context | 2026-05-08 11:27:13.046 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Registered new state change listener for designer agent connection. Connection: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=55024, connected=true]], client.connected=true, server=Process[pid=22808, exitValue="not exited"], server.alive=true, server.pid=22808, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805\0, hostname=localhost, port=55024, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=55024, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@7eed7796, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M]. Listener: com._1c.g5.v8.dt.internal.platform.services.core.infobases.sync.connections.DesignerSessionInfobaseConnection$DesignerAgentConnectionListener@1ac409c4. |
| Worker-6: Activate project context | 2026-05-08 11:27:13.059 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-6: Activate project context | 2026-05-08 11:27:13.060 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-6: Activate project context | 2026-05-08 11:27:13.061 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
